28.975795	0.878374
29.005801	0.878448
29.035807	0.878522
29.065813	0.878596
29.095819	0.878671
29.125825	0.878745
29.155831	0.878820
29.185837	0.878894
29.215843	0.878969
29.245849	0.879044
29.275855	0.879119
29.305861	0.879193
29.335867	0.879268
29.365873	0.879343
29.395879	0.879418
29.425885	0.879493
29.455891	0.879569
29.485897	0.879644
29.515903	0.879719
29.545909	0.879794
29.575915	0.879870
29.605921	0.879945
29.635927	0.880020
29.665933	0.880095
29.695939	0.880171
29.725945	0.880246
29.755951	0.880321
29.785957	0.880397
29.815963	0.880472
29.845969	0.880547
29.875975	0.880623
29.905981	0.880698
29.935987	0.880773
29.965993	0.880848
29.995999	0.880923
30.026005	0.880998
30.056011	0.881073
30.086017	0.881147
30.116023	0.881222
30.146029	0.881297
30.176035	0.881371
30.206041	0.881446
30.236047	0.881520
30.266053	0.881594
30.296059	0.881668
30.326065	0.881742
30.356071	0.881816
30.386077	0.881890
30.416083	0.881964
30.446089	0.882037
30.476095	0.882110
30.506101	0.882184
30.536107	0.882257
30.566113	0.882330
30.596119	0.882403
30.626125	0.882476
30.656131	0.882548
30.686137	0.882621
30.716143	0.882693
30.746149	0.882765
30.776155	0.882838
30.806161	0.882910
30.836167	0.882982
30.866173	0.883054
30.896179	0.883126
30.926185	0.883197
30.956191	0.883269
30.986197	0.883341
31.016203	0.883412
31.046209	0.883484
31.076215	0.883555
31.106221	0.883627
31.136227	0.883698
31.166233	0.883769
31.196239	0.883841
31.226245	0.883912
31.256251	0.883983
31.286257	0.884054
31.316263	0.884126
31.346269	0.884197
31.376275	0.884268
31.406281	0.884339
31.436287	0.884411
31.466293	0.884482
31.496299	0.884554
31.526305	0.884625
31.556311	0.884697
31.586317	0.884768
31.616323	0.884840
31.646329	0.884911
31.676335	0.884983
31.706341	0.885055
31.736347	0.885127
31.766353	0.885199
31.796359	0.885271
31.826365	0.885343
31.856371	0.885415
31.886377	0.885487
31.916383	0.885559
31.946389	0.885632
31.976395	0.885704
32.006401	0.885777
32.036407	0.885849
32.066413	0.885922
32.096419	0.885995
32.126425	0.886068
32.156431	0.886140
32.186437	0.886213
32.216443	0.886286
32.246449	0.886359
32.276455	0.886432
32.306461	0.886505
32.336467	0.886578
32.366473	0.886652
32.396479	0.886725
32.426485	0.886798
32.456491	0.886871
32.486497	0.886944
32.516503	0.887017
32.546509	0.887090
32.576515	0.887163
32.606521	0.887236
32.636527	0.887309
32.666533	0.887382
32.696539	0.887455
32.726545	0.887528
32.756551	0.887601
32.786557	0.887674
32.816563	0.887746
32.846569	0.887819
32.876575	0.887891
32.906581	0.887964
32.936587	0.888036
32.966593	0.888108
32.996599	0.888180
33.026605	0.888252
33.056611	0.888324
33.086617	0.888396
33.116623	0.888468
33.146629	0.888539
33.176635	0.888611
33.206641	0.888682
33.236647	0.888753
33.266653	0.888824
33.296659	0.888895
33.326665	0.888966
33.356671	0.889036
33.386677	0.889107
33.416683	0.889177
33.446689	0.889248
33.476695	0.889318
33.506701	0.889388
33.536707	0.889458
33.566713	0.889528
33.596719	0.889598
33.626725	0.889667
33.656731	0.889737
33.686737	0.889806
33.716743	0.889876
33.746749	0.889945
33.776755	0.890014
33.806761	0.890084
33.836767	0.890153
33.866773	0.890222
33.896779	0.890291
33.926785	0.890360
33.956791	0.890429
33.986797	0.890498
34.016803	0.890567
34.046809	0.890637
34.076815	0.890706
34.106821	0.890775
34.136827	0.890844
34.166833	0.890913
34.196839	0.890982
34.226845	0.891051
34.256851	0.891120
34.286857	0.891190
34.316863	0.891259
34.346869	0.891328
34.376875	0.891398
34.406881	0.891467
34.436887	0.891537
34.466893	0.891606
34.496899	0.891676
34.526905	0.891746
34.556911	0.891816
34.586917	0.891885
34.616923	0.891955
34.646929	0.892025
34.676935	0.892096
34.706941	0.892166
34.736947	0.892236
34.766953	0.892307
34.796959	0.892377
34.826965	0.892447
34.856971	0.892518
34.886977	0.892589
34.916983	0.892659
34.946989	0.892730
34.976995	0.892801
35.007001	0.892872
35.037007	0.892943
35.067013	0.893014
35.097019	0.893085
35.127025	0.893156
35.157031	0.893227
35.187037	0.893298
35.217043	0.893369
35.247049	0.893440
35.277055	0.893511
35.307061	0.893582
35.337067	0.893653
35.367073	0.893723
35.397079	0.893794
35.427085	0.893865
35.457091	0.893936
35.487097	0.894007
35.517103	0.894077
35.547109	0.894148
35.577115	0.894218
35.607121	0.894289
35.637127	0.894359
35.667133	0.894430
35.697139	0.894500
35.727145	0.894570
35.757151	0.894640
35.787157	0.894709
35.817163	0.894779
35.847169	0.894849
35.877175	0.894918
35.907181	0.894988
35.937187	0.895057
35.967193	0.895126
35.997199	0.895195
36.027205	0.895264
36.057211	0.895332
36.087217	0.895401
36.117223	0.895470
36.147229	0.895538
36.177235	0.895606
36.207241	0.895674
36.237247	0.895742
36.267253	0.895810
36.297259	0.895878
36.327265	0.895946
36.357271	0.896013
36.387277	0.896081
36.417283	0.896148
36.447289	0.896215
36.477295	0.896283
36.507301	0.896350
36.537307	0.896417
36.567313	0.896484
36.597319	0.896551
36.627325	0.896618
36.657331	0.896685
36.687337	0.896752
36.717343	0.896819
36.747349	0.896886
36.777355	0.896952
36.807361	0.897019
36.837367	0.897086
36.867373	0.897153
36.897379	0.897220
36.927385	0.897287
36.957391	0.897354
36.987397	0.897421
37.017403	0.897488
37.047409	0.897555
37.077415	0.897622
37.107421	0.897689
37.137427	0.897757
37.167433	0.897824
37.197439	0.897891
37.227445	0.897959
37.257451	0.898027
37.287457	0.898094
37.317463	0.898162
37.347469	0.898230
37.377475	0.898298
37.407481	0.898366
37.437487	0.898434
37.467493	0.898502
37.497499	0.898570
37.527506	0.898638
37.557512	0.898707
37.587518	0.898775
37.617524	0.898844
37.647530	0.898912
37.677536	0.898981
37.707542	0.899049
37.737548	0.899118
37.767554	0.899187
37.797560	0.899256
37.827566	0.899325
37.857572	0.899394
37.887578	0.899463
37.917584	0.899532
37.947590	0.899600
37.977596	0.899669
38.007602	0.899738
38.037608	0.899807
38.067614	0.899876
38.097620	0.899945
38.127626	0.900014
38.157632	0.900083
38.187638	0.900152
38.217644	0.900220
38.247650	0.900289
38.277656	0.900358
38.307662	0.900426
38.337668	0.900495
38.367674	0.900563
38.397680	0.900631
38.427686	0.900699
38.457692	0.900767
38.487698	0.900835
38.517704	0.900903
38.547710	0.900971
38.577716	0.901039
38.607722	0.901106
38.637728	0.901173
38.667734	0.901241
38.697740	0.901308
38.727746	0.901375
38.757752	0.901442
38.787758	0.901508
38.817764	0.901575
38.847770	0.901642
38.877776	0.901708
38.907782	0.901774
38.937788	0.901840
38.967794	0.901906
38.997800	0.901972
39.027806	0.902038
39.057812	0.902103
39.087818	0.902169
39.117824	0.902234
39.147830	0.902300
39.177836	0.902365
39.207842	0.902430
39.237848	0.902495
39.267854	0.902560
39.297860	0.902625
39.327866	0.902690
39.357872	0.902755
39.387878	0.902820
39.417884	0.902885
39.447890	0.902950
39.477896	0.903014
39.507902	0.903079
39.537908	0.903144
39.567914	0.903209
39.597920	0.903273
39.627926	0.903338
39.657932	0.903403
39.687938	0.903468
39.717944	0.903533
39.747950	0.903597
39.777956	0.903662
39.807962	0.903727
39.837968	0.903792
39.867974	0.903858
39.897980	0.903923
39.927986	0.903988
39.957992	0.904053
39.987998	0.904119
40.018004	0.904184
40.048010	0.904250
40.078016	0.904316
40.108022	0.904381
40.138028	0.904447
40.168034	0.904513
40.198040	0.904579
40.228046	0.904645
40.258052	0.904712
40.288058	0.904778
40.318064	0.904844
40.348070	0.904911
40.378076	0.904977
40.408082	0.905044
40.438088	0.905110
40.468094	0.905177
40.498100	0.905244
40.528106	0.905311
40.558112	0.905377
40.588118	0.905444
40.618124	0.905511
40.648130	0.905578
40.678136	0.905645
40.708142	0.905712
40.738148	0.905779
40.768154	0.905846
40.798160	0.905913
40.828166	0.905980
40.858172	0.906047
40.888178	0.906114
40.918184	0.906181
40.948190	0.906247
40.978196	0.906314
41.008202	0.906381
41.038208	0.906448
41.068214	0.906514
41.098220	0.906580
41.128226	0.906647
41.158232	0.906713
41.188238	0.906779
41.218244	0.906845
41.248250	0.906911
41.278256	0.906977
41.308262	0.907043
41.338268	0.907108
41.368274	0.907174
41.398280	0.907239
41.428286	0.907304
41.458292	0.907370
41.488298	0.907434
41.518304	0.907499
41.548310	0.907564
41.578316	0.907629
41.608322	0.907693
41.638328	0.907757
41.668334	0.907821
41.698340	0.907885
41.728346	0.907949
41.758352	0.908013
41.788358	0.908077
41.818364	0.908140
41.848370	0.908204
41.878376	0.908267
41.908382	0.908330
41.938388	0.908394
41.968394	0.908457
41.998400	0.908520
42.028406	0.908583
42.058412	0.908646
42.088418	0.908708
42.118424	0.908771
42.148430	0.908834
42.178436	0.908897
42.208442	0.908959
42.238448	0.909022
42.268454	0.909085
42.298460	0.909147
42.328466	0.909210
42.358472	0.909273
42.388478	0.909336
42.418484	0.909398
42.448490	0.909461
42.478496	0.909524
42.508502	0.909587
42.538508	0.909650
42.568514	0.909713
42.598520	0.909776
42.628526	0.909839
42.658532	0.909902
42.688538	0.909965
42.718544	0.910029
42.748550	0.910092
42.778556	0.910155
42.808562	0.910219
42.838568	0.910283
42.868574	0.910347
42.898580	0.910410
42.928586	0.910474
42.958592	0.910539
42.988598	0.910603
43.018604	0.910667
43.048610	0.910731
43.078616	0.910796
43.108622	0.910860
43.138628	0.910925
43.168634	0.910989
43.198640	0.911054
43.228646	0.911119
43.258652	0.911184
43.288658	0.911249
43.318664	0.911314
43.348670	0.911379
43.378676	0.911444
43.408682	0.911509
43.438688	0.911574
43.468694	0.911639
43.498700	0.911704
43.528706	0.911769
43.558712	0.911834
43.588718	0.911899
43.618724	0.911964
43.648730	0.912029
43.678736	0.912094
43.708742	0.912159
43.738748	0.912224
43.768754	0.912289
43.798760	0.912353
43.828766	0.912418
43.858772	0.912482
43.888778	0.912547
43.918784	0.912611
43.948790	0.912675
43.978796	0.912740
44.008802	0.912804
44.038808	0.912867
44.068814	0.912931
44.098820	0.912995
44.128826	0.913058
44.158832	0.913122
44.188838	0.913185
44.218844	0.913248
44.248850	0.913311
44.278856	0.913374
44.308862	0.913437
44.338868	0.913499
44.368874	0.913562
44.398880	0.913624
44.428886	0.913686
44.458892	0.913748
44.488898	0.913810
44.518904	0.913872
44.548910	0.913933
44.578916	0.913995
44.608922	0.914056
44.638928	0.914118
44.668934	0.914179
44.698940	0.914240
44.728946	0.914301
44.758952	0.914362
44.788958	0.914423
44.818964	0.914484
44.848970	0.914545
44.878976	0.914605
44.908982	0.914666
44.938988	0.914727
44.968994	0.914788
44.999000	0.914848
45.029006	0.914909
45.059012	0.914970
45.089018	0.915030
45.119024	0.915091
45.149030	0.915152
45.179036	0.915212
45.209042	0.915273
45.239048	0.915334
45.269054	0.915395
45.299060	0.915456
45.329066	0.915517
45.359072	0.915578
45.389078	0.915639
45.419084	0.915700
45.449090	0.915761
45.479096	0.915823
45.509102	0.915884
45.539108	0.915946
45.569114	0.916008
45.599120	0.916069
45.629126	0.916131
45.659132	0.916193
45.689138	0.916255
45.719144	0.916318
45.749150	0.916380
45.779156	0.916442
45.809162	0.916505
45.839168	0.916567
45.869174	0.916630
45.899180	0.916693
45.929186	0.916755
45.959192	0.916818
45.989198	0.916881
46.019204	0.916944
46.049210	0.917007
46.079216	0.917071
46.109222	0.917134
46.139228	0.917197
46.169234	0.917260
46.199240	0.917323
46.229246	0.917387
46.259252	0.917450
46.289258	0.917513
46.319264	0.917576
46.349270	0.917640
46.379276	0.917703
46.409282	0.917766
46.439288	0.917829
46.469294	0.917892
46.499300	0.917955
46.529306	0.918018
46.559312	0.918081
46.589318	0.918144
46.619324	0.918207
46.649330	0.918269
46.679336	0.918332
46.709342	0.918394
46.739348	0.918456
46.769354	0.918518
46.799360	0.918580
46.829366	0.918642
46.859372	0.918704
46.889378	0.918766
46.919384	0.918827
46.949390	0.918889
46.979396	0.918950
47.009402	0.919011
47.039408	0.919072
47.069414	0.919133
47.099420	0.919193
47.129426	0.919254
47.159432	0.919314
47.189438	0.919374
47.219444	0.919434
47.249450	0.919494
47.279456	0.919554
47.309462	0.919614
47.339468	0.919673
47.369474	0.919733
47.399480	0.919792
47.429486	0.919851
47.459492	0.919911
47.489498	0.919970
47.519504	0.920029
47.549510	0.920088
47.579516	0.920146
47.609522	0.920205
47.639528	0.920264
47.669534	0.920323
47.699540	0.920382
47.729546	0.920440
47.759552	0.920499
47.789558	0.920558
47.819564	0.920616
47.849570	0.920675
47.879576	0.920734
47.909582	0.920792
47.939588	0.920851
47.969594	0.920910
47.999600	0.920969
48.029606	0.921028
48.059612	0.921087
48.089618	0.921146
48.119624	0.921205
48.149630	0.921264
48.179636	0.921324
48.209642	0.921383
48.239648	0.921443
48.269654	0.921502
48.299660	0.921562
48.329666	0.921622
48.359672	0.921682
48.389678	0.921742
48.419684	0.921802
48.449690	0.921862
48.479696	0.921923
48.509702	0.921983
48.539708	0.922044
48.569714	0.922104
48.599720	0.922165
48.629726	0.922226
48.659732	0.922287
48.689738	0.922348
48.719744	0.922409
48.749750	0.922470
48.779756	0.922532
48.809762	0.922593
48.839768	0.922654
48.869774	0.922716
48.899780	0.922777
48.929786	0.922839
48.959792	0.922900
48.989798	0.922962
49.019804	0.923023
49.049810	0.923085
49.079816	0.923146
49.109822	0.923208
49.139828	0.923269
49.169834	0.923331
49.199840	0.923392
49.229846	0.923454
49.259852	0.923515
49.289858	0.923576
49.319864	0.923637
49.349870	0.923698
49.379876	0.923759
49.409882	0.923820
49.439888	0.923881
49.469894	0.923941
49.499900	0.924002
49.529906	0.924062
49.559912	0.924122
49.589918	0.924182
49.619924	0.924242
49.649930	0.924302
49.679936	0.924362
49.709942	0.924421
49.739948	0.924481
49.769954	0.924540
49.799960	0.924599
49.829966	0.924658
49.859972	0.924717
49.889978	0.924775
49.919984	0.924834
49.949990	0.924892
49.979996	0.924950
50.010002	0.925008
50.040008	0.925066
50.070014	0.925124
50.100020	0.925182
50.130026	0.925239
50.160032	0.925297
50.190038	0.925354
50.220044	0.925411
50.250050	0.925468
50.280056	0.925525
50.310062	0.925582
50.340068	0.925639
50.370074	0.925696
50.400080	0.925753
50.430086	0.925810
50.460092	0.925867
50.490098	0.925923
50.520104	0.925980
50.550110	0.926037
50.580116	0.926094
50.610122	0.926150
50.640128	0.926207
50.670134	0.926264
50.700140	0.926321
50.730146	0.926378
50.760152	0.926435
50.790158	0.926492
50.820164	0.926549
50.850170	0.926606
50.880176	0.926664
50.910182	0.926721
50.940188	0.926779
50.970194	0.926836
51.000200	0.926894
51.030206	0.926952
51.060212	0.927010
51.090218	0.927068
51.120224	0.927126
51.150230	0.927184
51.180236	0.927243
51.210242	0.927301
51.240248	0.927360
51.270254	0.927418
51.300260	0.927477
51.330266	0.927536
51.360272	0.927595
51.390278	0.927654
51.420284	0.927714
51.450290	0.927773
51.480296	0.927833
51.510302	0.927892
51.540308	0.927952
51.570314	0.928011
51.600320	0.928071
51.630326	0.928131
51.660332	0.928191
51.690338	0.928250
51.720344	0.928310
51.750350	0.928370
51.780356	0.928430
51.810362	0.928490
51.840368	0.928550
51.870374	0.928610
51.900380	0.928670
51.930386	0.928729
51.960392	0.928789
51.990398	0.928849
52.020404	0.928908
52.050410	0.928968
52.080416	0.929027
52.110422	0.929087
52.140428	0.929146
52.170434	0.929205
52.200440	0.929264
52.230446	0.929323
52.260452	0.929382
52.290458	0.929440
52.320464	0.929499
52.350470	0.929557
52.380476	0.929616
52.410482	0.929674
52.440488	0.929731
52.470494	0.929789
52.500500	0.929847
52.530506	0.929904
52.560512	0.929961
52.590518	0.930019
52.620524	0.930075
52.650530	0.930132
52.680536	0.930189
52.710542	0.930245
52.740548	0.930302
52.770554	0.930358
52.800560	0.930414
52.830566	0.930470
52.860572	0.930526
52.890578	0.930581
52.920584	0.930637
52.950590	0.930692
52.980596	0.930748
53.010602	0.930803
53.040608	0.930858
53.070614	0.930913
53.100620	0.930968
53.130626	0.931023
53.160632	0.931078
53.190638	0.931133
53.220644	0.931188
53.250650	0.931243
53.280656	0.931298
53.310662	0.931353
53.340668	0.931407
53.370674	0.931462
53.400680	0.931517
53.430686	0.931572
53.460692	0.931627
53.490698	0.931682
53.520704	0.931738
53.550710	0.931793
53.580716	0.931848
53.610722	0.931904
53.640728	0.931959
53.670734	0.932015
53.700740	0.932070
53.730746	0.932126
53.760752	0.932182
53.790758	0.932238
53.820764	0.932294
53.850770	0.932351
53.880776	0.932407
53.910782	0.932464
53.940788	0.932520
53.970794	0.932577
54.000800	0.932634
54.030806	0.932691
54.060812	0.932749
54.090818	0.932806
54.120824	0.932863
54.150830	0.932921
54.180836	0.932979
54.210842	0.933036
54.240848	0.933094
54.270854	0.933152
54.300860	0.933210
54.330866	0.933268
54.360872	0.933326
54.390878	0.933384
54.420884	0.933443
54.450890	0.933501
54.480896	0.933559
54.510902	0.933618
54.540908	0.933676
54.570914	0.933734
54.600920	0.933793
54.630926	0.933851
54.660932	0.933909
54.690938	0.933967
54.720944	0.934026
54.750950	0.934084
54.780956	0.934142
54.810962	0.934200
54.840968	0.934257
54.870974	0.934315
54.900980	0.934373
54.930986	0.934430
54.960992	0.934488
54.990998	0.934545
55.021004	0.934602
55.051010	0.934659
55.081016	0.934716
55.111022	0.934773
55.141028	0.934829
55.171034	0.934886
55.201040	0.934942
55.231046	0.934998
55.261052	0.935054
55.291058	0.935109
55.321064	0.935165
55.351070	0.935220
55.381076	0.935275
55.411082	0.935330
55.441088	0.935385
55.471094	0.935440
55.501100	0.935494
55.531106	0.935549
55.561112	0.935603
55.591118	0.935657
55.621124	0.935711
55.651130	0.935765
55.681136	0.935819
55.711142	0.935872
55.741148	0.935926
55.771154	0.935979
55.801160	0.936032
55.831166	0.936086
55.861172	0.936139
55.891178	0.936192
55.921184	0.936245
55.951190	0.936298
55.981196	0.936351
56.011202	0.936404
56.041208	0.936457
56.071214	0.936510
56.101220	0.936563
56.131226	0.936616
56.161232	0.936669
56.191238	0.936722
56.221244	0.936776
56.251250	0.936829
56.281256	0.936882
56.311262	0.936936
56.341268	0.936989
56.371274	0.937043
56.401280	0.937097
56.431286	0.937151
56.461292	0.937205
56.491298	0.937259
56.521304	0.937313
56.551310	0.937367
56.581316	0.937422
56.611322	0.937476
56.641328	0.937531
56.671334	0.937586
56.701340	0.937641
56.731346	0.937696
56.761352	0.937752
56.791358	0.937807
56.821364	0.937863
56.851370	0.937919
56.881376	0.937975
56.911382	0.938031
56.941388	0.938087
56.971394	0.938143
57.001400	0.938199
57.031406	0.938256
57.061412	0.938312
57.091418	0.938369
57.121424	0.938425
57.151430	0.938482
57.181436	0.938539
57.211442	0.938596
57.241448	0.938652
57.271454	0.938709
57.301460	0.938766
57.331466	0.938823
57.361472	0.938880
57.391478	0.938937
57.421484	0.938993
57.451490	0.939050
57.481496	0.939107
57.511502	0.939163
57.541508	0.939220
57.571514	0.939276
57.601520	0.939333
57.631526	0.939389
57.661532	0.939445
57.691538	0.939501
57.721544	0.939557
57.751550	0.939613
57.781556	0.939668
57.811562	0.939723
57.841568	0.939779
57.871574	0.939834
57.901580	0.939889
57.931586	0.939943
57.961592	0.939998
57.991598	0.940052
58.021604	0.940106
58.051610	0.940160
58.081616	0.940214
58.111622	0.940268
58.141628	0.940321
58.171634	0.940375
58.201640	0.940428
58.231646	0.940481
58.261652	0.940533
58.291658	0.940586
58.321664	0.940638
58.351670	0.940691
58.381676	0.940743
58.411682	0.940795
58.441688	0.940847
58.471694	0.940899
58.501700	0.940950
58.531706	0.941002
58.561712	0.941053
58.591718	0.941105
58.621724	0.941156
58.651730	0.941207
58.681736	0.941259
58.711742	0.941310
58.741748	0.941361
58.771754	0.941412
58.801760	0.941463
58.831766	0.941514
58.861772	0.941566
58.891778	0.941617
58.921784	0.941668
58.951790	0.941720
58.981796	0.941771
59.011802	0.941823
59.041808	0.941874
59.071814	0.941926
59.101820	0.941978
59.131826	0.942030
59.161832	0.942082
59.191838	0.942134
59.221844	0.942186
59.251850	0.942239
59.281856	0.942291
59.311862	0.942344
59.341868	0.942397
59.371874	0.942450
59.401880	0.942503
59.431886	0.942556
59.461892	0.942610
59.491898	0.942663
59.521904	0.942717
59.551910	0.942771
59.581916	0.942825
59.611922	0.942880
59.641928	0.942934
59.671934	0.942988
59.701940	0.943043
59.731946	0.943098
59.761952	0.943153
59.791958	0.943208
59.821964	0.943263
59.851970	0.943318
59.881976	0.943373
59.911982	0.943428
59.941988	0.943484
59.971994	0.943539
60.002000	0.943595
60.032006	0.943650
60.062012	0.943706
60.092018	0.943761
60.122024	0.943816
60.152030	0.943872
60.182036	0.943927
60.212042	0.943983
60.242048	0.944038
60.272054	0.944093
60.302060	0.944148
60.332066	0.944203
60.362072	0.944258
60.392078	0.944313
60.422084	0.944367
60.452090	0.944422
60.482096	0.944476
60.512102	0.944530
60.542108	0.944584
60.572114	0.944638
60.602120	0.944692
60.632126	0.944745
60.662132	0.944799
60.692138	0.944852
60.722144	0.944905
60.752150	0.944958
60.782156	0.945010
60.812162	0.945063
60.842168	0.945115
60.872174	0.945167
60.902180	0.945218
60.932186	0.945270
60.962192	0.945321
60.992198	0.945373
61.022204	0.945424
61.052210	0.945474
61.082216	0.945525
61.112222	0.945576
61.142228	0.945626
61.172234	0.945676
61.202240	0.945726
61.232246	0.945776
61.262252	0.945826
61.292258	0.945876
61.322264	0.945925
61.352270	0.945975
61.382276	0.946025
61.412282	0.946074
61.442288	0.946123
61.472294	0.946173
61.502300	0.946222
61.532306	0.946272
61.562312	0.946321
61.592318	0.946370
61.622324	0.946420
61.652330	0.946469
61.682336	0.946519
61.712342	0.946568
61.742348	0.946618
61.772354	0.946668
61.802360	0.946718
61.832366	0.946768
61.862372	0.946818
61.892378	0.946868
61.922384	0.946918
61.952390	0.946969
61.982396	0.947019
62.012402	0.947070
62.042408	0.947121
62.072414	0.947172
62.102420	0.947224
62.132426	0.947275
62.162432	0.947327
62.192438	0.947378
62.222444	0.947430
62.252450	0.947483
62.282456	0.947535
62.312462	0.947587
62.342468	0.947640
62.372474	0.947693
62.402480	0.947746
62.432486	0.947799
62.462492	0.947852
62.492498	0.947906
62.522505	0.947959
62.552511	0.948013
62.582517	0.948066
62.612523	0.948120
62.642529	0.948174
62.672535	0.948228
62.702541	0.948282
62.732547	0.948336
62.762553	0.948390
62.792559	0.948444
62.822565	0.948499
62.852571	0.948553
62.882577	0.948607
62.912583	0.948661
62.942589	0.948715
62.972595	0.948769
63.002601	0.948823
63.032607	0.948877
63.062613	0.948930
63.092619	0.948984
63.122625	0.949038
63.152631	0.949091
63.182637	0.949144
63.212643	0.949197
63.242649	0.949250
63.272655	0.949303
63.302661	0.949356
63.332667	0.949408
63.362673	0.949460
63.392679	0.949512
63.422685	0.949564
63.452691	0.949616
63.482697	0.949667
63.512703	0.949718
63.542709	0.949769
63.572715	0.949820
63.602721	0.949870
63.632727	0.949921
63.662733	0.949971
63.692739	0.950021
63.722745	0.950070
63.752751	0.950120
63.782757	0.950169
63.812763	0.950218
63.842769	0.950267
63.872775	0.950316
63.902781	0.950364
63.932787	0.950413
63.962793	0.950461
63.992799	0.950509
64.022805	0.950557
64.052811	0.950605
64.082817	0.950653
64.112823	0.950701
64.142829	0.950749
64.172835	0.950796
64.202841	0.950844
64.232847	0.950891
64.262853	0.950939
64.292859	0.950986
64.322865	0.951034
64.352871	0.951082
64.382877	0.951129
64.412883	0.951177
64.442889	0.951225
64.472895	0.951272
64.502901	0.951320
64.532907	0.951368
64.562913	0.951417
64.592919	0.951465
64.622925	0.951513
64.652931	0.951562
64.682937	0.951610
64.712943	0.951659
64.742949	0.951708
64.772955	0.951757
64.802961	0.951807
64.832967	0.951856
64.862973	0.951906
64.892979	0.951956
64.922985	0.952006
64.952991	0.952057
64.982997	0.952107
65.013003	0.952158
65.043009	0.952209
65.073015	0.952260
65.103021	0.952311
65.133027	0.952362
65.163033	0.952414
65.193039	0.952466
65.223045	0.952518
65.253051	0.952570
65.283057	0.952622
65.313063	0.952674
65.343069	0.952727
65.373075	0.952779
65.403081	0.952832
65.433087	0.952885
65.463093	0.952938
65.493099	0.952990
65.523105	0.953043
65.553111	0.953096
65.583117	0.953149
65.613123	0.953202
65.643129	0.953255
65.673135	0.953308
65.703141	0.953360
65.733147	0.953413
65.763153	0.953466
65.793159	0.953518
65.823165	0.953571
65.853171	0.953623
65.883177	0.953675
65.913183	0.953728
65.943189	0.953779
65.973195	0.953831
66.003201	0.953883
66.033207	0.953934
66.063213	0.953985
66.093219	0.954036
66.123225	0.954087
66.153231	0.954138
66.183237	0.954188
66.213243	0.954238
66.243249	0.954288
66.273255	0.954338
66.303261	0.954387
66.333267	0.954436
66.363273	0.954485
66.393279	0.954534
66.423285	0.954582
66.453291	0.954630
66.483297	0.954678
66.513303	0.954726
66.543309	0.954774
66.573315	0.954821
66.603321	0.954868
66.633327	0.954915
66.663333	0.954962
66.693339	0.955009
66.723345	0.955055
66.753351	0.955102
66.783357	0.955148
66.813363	0.955194
66.843369	0.955240
66.873375	0.955286
66.903381	0.955332
66.933387	0.955378
66.963393	0.955423
66.993399	0.955469
67.023405	0.955515
67.053411	0.955560
67.083417	0.955606
67.113423	0.955652
67.143429	0.955698
67.173435	0.955744
67.203441	0.955790
67.233447	0.955836
67.263453	0.955882
67.293459	0.955928
67.323465	0.955975
67.353471	0.956021
67.383477	0.956068
67.413483	0.956115
67.443489	0.956162
67.473495	0.956209
67.503501	0.956256
67.533507	0.956304
67.563513	0.956352
67.593519	0.956400
67.623525	0.956448
67.653531	0.956497
67.683537	0.956545
67.713543	0.956594
67.743549	0.956643
67.773555	0.956693
67.803561	0.956742
67.833567	0.956792
67.863573	0.956842
67.893579	0.956892
67.923585	0.956942
67.953591	0.956993
67.983597	0.957043
68.013603	0.957094
68.043609	0.957145
68.073615	0.957196
68.103621	0.957248
68.133627	0.957299
68.163633	0.957350
68.193639	0.957402
68.223645	0.957454
68.253651	0.957505
68.283657	0.957557
68.313663	0.957609
68.343669	0.957661
68.373675	0.957712
68.403681	0.957764
68.433687	0.957816
68.463693	0.957867
68.493699	0.957919
68.523705	0.957970
68.553711	0.958022
68.583717	0.958073
68.613723	0.958124
68.643729	0.958175
68.673735	0.958226
68.703741	0.958277
68.733747	0.958327
68.763753	0.958377
68.793759	0.958427
68.823765	0.958477
68.853771	0.958527
68.883777	0.958576
68.913783	0.958625
68.943789	0.958674
68.973795	0.958723
69.003801	0.958771
69.033807	0.958819
69.063813	0.958867
69.093819	0.958915
69.123825	0.958962
69.153831	0.959009
69.183837	0.959056
69.213843	0.959103
69.243849	0.959149
69.273855	0.959195
69.303861	0.959241
69.333867	0.959287
69.363873	0.959332
69.393879	0.959377
69.423885	0.959422
69.453891	0.959467
69.483897	0.959512
69.513903	0.959556
69.543909	0.959601
69.573915	0.959645
69.603921	0.959689
69.633927	0.959733
69.663933	0.959777
69.693939	0.959821
69.723945	0.959865
69.753951	0.959909
69.783957	0.959953
69.813963	0.959996
69.843969	0.960040
69.873975	0.960084
69.903981	0.960128
69.933987	0.960172
69.963993	0.960217
69.993999	0.960261
70.024005	0.960305
70.054011	0.960350
70.084017	0.960394
70.114023	0.960439
70.144029	0.960484
70.174035	0.960530
70.204041	0.960575
70.234047	0.960621
70.264053	0.960666
70.294059	0.960712
70.324065	0.960759
70.354071	0.960805
70.384077	0.960852
70.414083	0.960899
70.444089	0.960946
70.474095	0.960994
70.504101	0.961042
70.534107	0.961090
70.564113	0.961138
70.594119	0.961186
70.624125	0.961235
70.654131	0.961284
70.684137	0.961333
70.714143	0.961382
70.744149	0.961432
70.774155	0.961481
70.804161	0.961531
70.834167	0.961581
70.864173	0.961631
70.894179	0.961682
70.924185	0.961732
70.954191	0.961782
